Episode,Reward,Accumulated Reward,Average Reward,Loss
565,10,5588,9.890265486725664,1.7462298274040222e-08
566,10,5598,9.890459363957596,1.67422822272556e-08
567,10,5608,9.890652557319225,1.603742383338158e-08
568,10,5618,9.890845070422536,1.548445105470364e-08
569,10,5628,9.89103690685413,1.480687661370439e-08
570,10,5638,9.891228070175439,1.4275731707869e-08
571,10,5648,9.891418563922942,1.3754288374911994e-08
572,10,5658,9.891608391608392,1.3242545726654953e-08
573,10,5668,9.891797556719023,1.261651050299406e-08
574,10,5678,9.89198606271777,1.212659572757957e-08
575,10,5688,9.892173913043479,1.1646382525043464e-08
576,10,5698,9.89236111111111,1.1175870895385742e-08
577,10,5708,9.892547660311958,1.0829353414010257e-08
578,10,5718,9.892733564013842,1.0375818426666683e-08
579,10,5728,9.892918825561313,9.931985012201494e-09
580,10,5738,9.893103448275863,9.49785317061469e-09
581,10,5748,9.89328743545611,9.178620530292392e-09
582,10,5758,9.893470790378007,8.864844858180732e-09
583,10,5768,9.893653516295025,8.454965616522259e-09
584,10,5778,9.893835616438356,8.15392287023542e-09
585,10,5788,9.894017094017094,7.858337092159218e-09
586,10,5798,9.89419795221843,7.472711338607496e-09
587,10,5808,9.894378194207837,7.189858930445325e-09
588,10,5818,9.894557823129253,6.912463046404582e-09
589,10,5828,9.894736842105264,6.640524130574477e-09
590,10,5838,9.894915254237288,6.374042182955009e-09
591,10,5848,9.895093062605753,6.113017203546178e-09
592,10,5858,9.89527027027027,5.8574491923479854e-09
593,10,5868,9.895446880269814,5.60733814936043e-09
594,10,5878,9.895622895622896,5.443629103041303e-09
595,10,5888,9.895798319327731,5.202613007071477e-09
596,10,5898,9.895973154362416,4.967053879312289e-09
597,10,5908,9.896147403685092,4.813045961782336e-09
598,10,5918,9.896321070234114,4.586581781040877e-09
599,10,5928,9.896494156928213,4.438637457582217e-09
600,10,5938,9.896666666666667,4.2212682238584875e-09
601,10,5948,9.896838602329451,4.079387050381911e-09
602,10,5958,9.897009966777409,3.87111276367591e-09
603,10,5968,9.897180762852404,3.735294740181416e-09
604,10,5978,9.897350993377483,3.6019021099065185e-09
605,10,5988,9.897520661157024,3.470934872851217e-09
606,10,5998,9.897689768976898,3.3423930290155113e-09
607,10,6008,9.897858319604612,3.154127625748515e-09
608,10,6018,9.898026315789474,3.0316489318948925e-09
609,10,6028,9.898193760262727,2.911595631260866e-09
610,10,6038,9.898360655737704,2.7939677238464355e-09
611,10,6048,9.898527004909983,2.6787649876069963e-09
612,10,6058,9.898692810457517,2.5659876445871532e-09
613,10,6068,9.898858075040783,2.5105084677790046e-09
614,10,6078,9.899022801302932,2.4013691035662532e-09
615,10,6088,9.899186991869918,2.294655132573098e-09
616,10,6098,9.89935064935065,2.190366332754934e-09
617,10,6108,9.899513776337114,2.088502926156366e-09
618,10,6118,9.89967637540453,2.038480717558855e-09
619,10,6128,9.89983844911147,1.9402552897673786e-09
620,10,6138,9.9,1.8444552551954985e-09
621,10,6148,9.900161030595813,1.7974647326113313e-09
622,10,6158,9.90032154340836,1.7053025658242404e-09
623,10,6168,9.90048154093098,1.6601310326436192e-09
624,10,6178,9.900641025641026,1.57160684466362e-09
625,10,6188,9.9008,1.5282543008865446e-09
626,10,6198,9.900958466453675,1.4433680917136371e-09
627,10,6208,9.901116427432218,1.4018345373401075e-09
628,10,6218,9.901273885350319,1.3205863069742918e-09
629,10,6228,9.901430842607313,1.280871742004308e-09
630,10,6238,9.901587301587302,1.2417634698280722e-09
631,10,6248,9.90174326465927,1.1653659148791462e-09
632,10,6258,9.901898734177216,1.1280766321064561e-09
633,10,6268,9.902053712480253,1.0913936421275139e-09
634,10,6278,9.902208201892744,1.0553170559646219e-09
635,10,6288,9.90236220472441,9.849827620200813e-10
636,10,6298,9.90251572327044,9.507251652607351e-10
637,10,6308,9.902668759811617,9.170738057839856e-10
638,10,6318,9.90282131661442,8.840288501232862e-10
639,10,6328,9.902973395931143,8.515901872563347e-10
640,10,6338,9.903125,8.197578726942822e-10
641,10,6348,9.903276131045242,7.885319064371288e-10
642,10,6358,9.903426791277258,7.278989078152165e-10
643,10,6368,9.903576982892691,6.984919309616089e-10
644,10,6378,9.903726708074535,6.696912469017491e-10
645,10,6388,9.903875968992248,6.414969111467883e-10
646,10,6398,9.904024767801857,6.139089236967266e-10
647,10,6408,9.90417310664606,6.139089236967266e-10
648,10,6418,9.904320987654321,5.869272290404126e-10
649,10,6428,9.90446841294299,5.605518826889977e-10
650,10,6438,9.904615384615385,5.347828846424818e-10
651,10,6448,9.904761904761905,5.096201793897137e-10
652,10,6458,9.904907975460123,4.850638224418446e-10
653,10,6468,9.905053598774884,4.611138137988746e-10
654,10,6478,9.905198776758409,4.37770125705228e-10
655,10,6488,9.905343511450381,4.37770125705228e-10
656,10,6498,9.90548780487805,4.150327581609048e-10
657,10,6508,9.905631659056317,3.92901711165905e-10
658,10,6518,9.905775075987842,3.7137701247580424e-10
659,10,6528,9.905918057663126,3.7137701247580424e-10
660,10,6538,9.906060606060606,3.504586343350269e-10
661,10,6548,9.906202723146748,3.3014657674357295e-10
662,10,6558,9.906344410876132,3.1044086745701804e-10
663,10,6568,9.906485671191554,3.1044086745701804e-10
664,10,6578,9.906626506024097,2.9134147871978655e-10
665,10,6588,9.906766917293233,2.7284841053187847e-10
666,10,6598,9.906906906906906,2.7284841053187847e-10
667,10,6608,9.90704647676162,2.549616906488694e-10
668,10,6618,9.907185628742514,2.549616906488694e-10
669,10,6628,9.907324364723468,2.376812913151838e-10
670,10,6638,9.907462686567165,2.2100721253082156e-10
671,10,6648,9.907600596125187,2.2100721253082156e-10
672,10,6658,9.907738095238095,2.0493946817357056e-10
673,10,6668,9.907875185735513,1.8947805824343078e-10
674,10,6678,9.908011869436201,1.8947805824343078e-10
675,10,6688,9.908148148148149,1.8947805824343078e-10
676,10,6698,9.908284023668639,1.7462298274040222e-10
677,10,6708,9.908419497784342,1.6037422778669708e-10
678,10,6718,9.908554572271386,1.6037422778669708e-10
679,10,6728,9.908689248895435,1.6037422778669708e-10
680,10,6738,9.908823529411764,1.4673180726010315e-10
681,10,6748,9.908957415565345,1.3369572116062045e-10
682,10,6758,9.909090909090908,1.3369572116062045e-10
683,10,6768,9.90922401171303,1.3369572116062045e-10
684,10,6778,9.909356725146198,1.2126595561046116e-10
685,10,6788,9.90948905109489,1.2126595561046116e-10
686,10,6798,9.909620991253645,1.09442531426307e-10
687,10,6808,9.909752547307132,1.09442531426307e-10
688,10,6818,9.909883720930232,1.09442531426307e-10
689,10,6828,9.910014513788099,9.822542779147625e-11
690,10,6838,9.910144927536232,9.822542779147625e-11
691,10,6848,9.91027496382055,8.761465858375672e-11
692,10,6858,9.910404624277456,8.761465858375672e-11
693,10,6868,9.91053391053391,8.761465858375672e-11
694,10,6878,9.910662824207494,7.761021686425451e-11
695,10,6888,9.910791366906475,7.761021686425451e-11
696,10,6898,9.910919540229886,6.821210263296962e-11
697,10,6908,9.911047345767575,6.821210263296962e-11
698,10,6918,9.911174785100286,6.821210263296962e-11
699,10,6928,9.911301859799714,6.821210263296962e-11
700,10,6938,9.911428571428571,5.942032282879595e-11
701,10,6948,9.911554921540656,5.942032282879595e-11
702,10,6958,9.91168091168091,5.942032282879595e-11
703,10,6968,9.911806543385492,5.123486704339264e-11
704,10,6978,9.911931818181818,5.123486704339264e-11
705,10,6988,9.912056737588653,5.123486704339264e-11
706,10,6998,9.912181303116148,4.3655745685100555e-11
707,10,7008,9.912305516265912,4.3655745685100555e-11
708,10,7018,9.912429378531073,4.3655745685100555e-11
709,10,7028,9.912552891396333,3.668295181502579e-11
710,10,7038,9.912676056338029,3.668295181502579e-11
711,10,7048,9.91279887482419,3.668295181502579e-11
712,10,7058,9.912921348314606,3.668295181502579e-11
713,10,7068,9.91304347826087,3.668295181502579e-11
714,10,7078,9.913165266106443,3.031648890261529e-11
715,10,7088,9.913286713286713,3.031648890261529e-11
716,10,7098,9.91340782122905,3.031648890261529e-11
717,10,7108,9.91352859135286,3.031648890261529e-11
718,10,7118,9.913649025069638,3.031648890261529e-11
719,10,7128,9.913769123783032,2.4556356947869062e-11
720,10,7138,9.91388888888889,2.4556356947869062e-11
721,10,7148,9.914008321775311,2.4556356947869062e-11
722,10,7158,9.914127423822714,2.4556356947869062e-11
723,10,7168,9.914246196403873,2.4556356947869062e-11
724,10,7178,9.914364640883978,1.9402554216063628e-11
725,10,7188,9.91448275862069,1.9402554216063628e-11
726,10,7198,9.914600550964188,1.9402554216063628e-11
727,10,7208,9.914718019257222,1.9402554216063628e-11
728,10,7218,9.914835164835164,1.9402554216063628e-11
729,10,7228,9.914951989026063,1.4855080707198987e-11
730,10,7238,9.915068493150685,1.4855080707198987e-11
731,10,7248,9.915184678522571,1.4855080707198987e-11
732,10,7258,9.915300546448087,1.4855080707198987e-11
733,10,7268,9.915416098226467,1.4855080707198987e-11
734,10,7278,9.915531335149863,1.0913936421275139e-11
735,10,7288,9.9156462585034,1.0913936421275139e-11
736,10,7298,9.915760869565217,1.0913936421275139e-11
737,10,7308,9.915875169606513,1.0913936421275139e-11
738,10,7318,9.915989159891598,1.0913936421275139e-11
739,10,7328,9.916102841677944,1.0913936421275139e-11
740,10,7338,9.916216216216217,1.0913936421275139e-11
741,10,7348,9.916329284750338,1.0913936421275139e-11
742,10,7358,9.91644204851752,1.0913936421275139e-11
743,10,7368,9.916554508748318,7.579122225653823e-12
744,10,7378,9.916666666666666,7.579122225653823e-12
745,10,7388,9.916778523489933,7.579122225653823e-12
746,10,7398,9.916890080428955,7.579122225653823e-12
747,10,7408,9.917001338688086,7.579122225653823e-12
748,10,7418,9.917112299465241,7.579122225653823e-12
749,10,7428,9.917222963951936,7.579122225653823e-12
750,10,7438,9.917333333333334,7.579122225653823e-12
751,10,7448,9.917443408788282,7.579122225653823e-12
752,10,7458,9.917553191489361,7.579122225653823e-12
753,10,7468,9.917662682602922,7.579122225653823e-12
754,10,7478,9.917771883289126,4.850638554015907e-12
755,10,7488,9.917880794701986,4.850638554015907e-12
756,10,7498,9.917989417989418,4.850638554015907e-12
757,10,7508,9.918097754293262,4.850638554015907e-12
758,10,7518,9.91820580474934,4.850638554015907e-12
759,10,7528,9.918313570487484,4.850638554015907e-12
760,10,7538,9.91842105263158,4.850638554015907e-12
761,10,7548,9.918528252299605,4.850638554015907e-12
762,10,7558,9.918635170603675,4.850638554015907e-12
763,10,7568,9.918741808650065,2.7284841053187847e-12
764,10,7578,9.918848167539267,2.7284841053187847e-12
765,10,7588,9.918954248366013,2.7284841053187847e-12
766,10,7598,9.91906005221932,2.7284841053187847e-12
767,10,7608,9.91916558018253,2.7284841053187847e-12
768,10,7618,9.919270833333334,2.7284841053187847e-12
769,10,7628,9.919375812743823,2.7284841053187847e-12
770,10,7638,9.91948051948052,2.7284841053187847e-12
771,10,7648,9.91958495460441,2.7284841053187847e-12
772,10,7658,9.919689119170984,2.7284841053187847e-12
773,10,7668,9.919793014230272,2.7284841053187847e-12
774,10,7678,9.919896640826874,1.2126596385039767e-12
775,10,7688,9.92,1.2126596385039767e-12
776,10,7698,9.920103092783505,1.2126596385039767e-12
777,10,7708,9.92020592020592,1.2126596385039767e-12
778,10,7718,9.920308483290489,1.2126596385039767e-12
779,10,7728,9.9204107830552,1.2126596385039767e-12
780,10,7738,9.92051282051282,1.2126596385039767e-12
781,10,7748,9.920614596670935,1.2126596385039767e-12
782,10,7758,9.92071611253197,1.2126596385039767e-12
783,10,7768,9.920817369093232,1.2126596385039767e-12
784,10,7778,9.920918367346939,1.2126596385039767e-12
785,10,7788,9.921019108280255,1.2126596385039767e-12
786,10,7798,9.921119592875318,1.2126596385039767e-12
787,10,7808,9.921219822109276,1.2126596385039767e-12
788,10,7818,9.921319796954315,1.2126596385039767e-12
789,10,7828,9.921419518377693,1.2126596385039767e-12
790,10,7838,9.921518987341772,1.2126596385039767e-12
791,10,7848,9.921618204804046,1.2126596385039767e-12
792,10,7858,9.921717171717171,1.2126596385039767e-12
793,10,7868,9.921815889029004,1.2126596385039767e-12
794,10,7878,9.92191435768262,1.2126596385039767e-12
795,10,7888,9.922012578616352,1.2126596385039767e-12
796,10,7898,9.922110552763819,1.2126596385039767e-12
797,10,7908,9.922208281053953,1.2126596385039767e-12
798,10,7918,9.922305764411028,1.2126596385039767e-12
799,10,7928,9.922403003754694,1.2126596385039767e-12
800,10,7938,9.9225,1.2126596385039767e-12
801,10,7948,9.922596754057428,1.2126596385039767e-12
802,10,7958,9.922693266832917,1.2126596385039767e-12
803,10,7968,9.922789539227896,1.2126596385039767e-12
804,9,7977,9.921641791044776,1.2126596385039767e-12
805,10,7987,9.921739130434782,1.2126596385039767e-12
806,10,7997,9.921836228287841,1.2126596385039767e-12
807,10,8007,9.921933085501859,1.2126596385039767e-12
808,10,8017,9.922029702970297,1.2126596385039767e-12
809,10,8027,9.922126081582201,1.2126596385039767e-12
810,10,8037,9.922222222222222,1.2126596385039767e-12
811,10,8047,9.922318125770653,1.2126596385039767e-12
812,10,8057,9.922413793103448,1.2126596385039767e-12
813,10,8067,9.92250922509225,1.2126596385039767e-12
814,10,8077,9.922604422604422,1.2126596385039767e-12
815,10,8087,9.922699386503067,1.2126596385039767e-12
816,10,8097,9.922794117647058,1.2126596385039767e-12
817,10,8107,9.922888616891065,1.2126596385039767e-12
818,10,8117,9.922982885085574,1.2126596385039767e-12
819,10,8127,9.923076923076923,1.2126596385039767e-12
820,10,8137,9.923170731707318,1.2126596385039767e-12
821,10,8147,9.92326431181486,1.2126596385039767e-12
822,10,8157,9.923357664233576,1.2126596385039767e-12
823,10,8167,9.923450789793439,1.2126596385039767e-12
824,10,8177,9.923543689320388,1.2126596385039767e-12
825,10,8187,9.923636363636364,1.2126596385039767e-12
826,10,8197,9.923728813559322,1.2126596385039767e-12
827,10,8207,9.923821039903265,1.2126596385039767e-12
828,10,8217,9.923913043478262,1.2126596385039767e-12
829,10,8227,9.92400482509047,1.2126596385039767e-12
830,10,8237,9.92409638554217,1.2126596385039767e-12
831,10,8247,9.92418772563177,1.2126596385039767e-12
832,10,8257,9.924278846153847,1.2126596385039767e-12
833,10,8267,9.92436974789916,1.2126596385039767e-12
834,10,8277,9.924460431654676,1.2126596385039767e-12
835,10,8287,9.924550898203593,1.2126596385039767e-12
836,10,8297,9.924641148325358,1.2126596385039767e-12
837,10,8307,9.924731182795698,1.2126596385039767e-12
838,10,8317,9.924821002386635,1.2126596385039767e-12
839,10,8327,9.924910607866508,1.2126596385039767e-12
840,10,8337,9.925,1.2126596385039767e-12
841,10,8347,9.925089179548158,1.2126596385039767e-12
842,10,8357,9.925178147268408,1.2126596385039767e-12
843,10,8367,9.92526690391459,1.2126596385039767e-12
844,10,8377,9.925355450236967,1.2126596385039767e-12
845,10,8387,9.925443786982248,1.2126596385039767e-12
846,10,8397,9.925531914893616,1.2126596385039767e-12
847,10,8407,9.925619834710744,1.2126596385039767e-12
848,10,8417,9.92570754716981,1.2126596385039767e-12
849,10,8427,9.925795053003533,1.2126596385039767e-12
850,10,8437,9.925882352941176,1.2126596385039767e-12
851,10,8447,9.925969447708578,1.2126596385039767e-12
852,10,8457,9.92605633802817,1.2126596385039767e-12
853,10,8467,9.926143024618991,1.2126596385039767e-12
854,10,8477,9.926229508196721,1.2126596385039767e-12
855,10,8487,9.926315789473684,1.2126596385039767e-12
856,10,8497,9.926401869158878,1.2126596385039767e-12
857,10,8507,9.926487747957992,1.2126596385039767e-12
858,10,8517,9.926573426573427,1.2126596385039767e-12
859,10,8527,9.926658905704308,1.2126596385039767e-12
860,10,8537,9.92674418604651,1.2126596385039767e-12
861,10,8547,9.926829268292684,1.2126596385039767e-12
862,10,8557,9.92691415313225,1.2126596385039767e-12
863,10,8567,9.926998841251448,1.2126596385039767e-12
864,10,8577,9.927083333333334,1.2126596385039767e-12
865,10,8587,9.927167630057804,1.2126596385039767e-12
866,10,8597,9.927251732101617,1.2126596385039767e-12
867,10,8607,9.92733564013841,1.2126596385039767e-12
868,10,8617,9.92741935483871,1.2126596385039767e-12
869,10,8627,9.927502876869966,1.2126596385039767e-12
