Episode,Reward,Accumulated Reward,Average Reward,Loss
1999,10,19737,9.87343671835918,0.0005991287180222571
2000,10,19747,9.8735,0.0005932670901529491
2001,10,19757,9.873563218390805,0.000587327464018017
2002,10,19767,9.873626373626374,0.0005813646712340415
2003,10,19777,9.873689465801299,0.0005753794685006142
2004,10,19787,9.87375249500998,0.00056939892238006
2005,10,19797,9.873815461346634,0.000563397363293916
2006,10,19807,9.873878364905284,0.0005574275855906308
2007,10,19817,9.87394120577977,0.0005514379008673131
2008,10,19827,9.874003984063744,0.0005454548518173397
2009,10,19837,9.874066699850673,0.0005395300104282796
2010,10,19847,9.874129353233831,0.0005336120957508683
2011,10,19857,9.874191944306315,0.0005277267773635685
2012,10,19867,9.874254473161034,0.0005218489677645266
2013,10,19877,9.87431693989071,0.0005160291329957545
2014,10,19887,9.874379344587885,0.0005102418945170939
2015,10,19897,9.874441687344913,0.0005045119905844331
2016,10,19907,9.874503968253968,0.0004988144501112401
2017,10,19917,9.87456618740704,0.000493149331305176
2018,10,19927,9.874628344895937,0.00048754081944935024
2019,10,19937,9.874690440812284,0.00048196440911851823
2020,10,19947,9.874752475247524,0.0004764441109728068
2021,10,19957,9.874814448292923,0.0004709794884547591
2022,10,19967,9.874876360039565,0.0004655463853850961
2023,10,19977,9.87493821057835,0.0004601920663844794
2024,10,19987,9.875,0.00045486868475563824
2025,10,19997,9.875061728395062,0.00044959966908209026
2026,10,20007,9.8751233958539,0.00044436127063818276
2027,10,20017,9.875185002466699,0.00043919982272200286
2028,9,20026,9.87475345167653,0.0004301312437746674
2029,10,20036,9.874815179891572,0.00042607556679286063
2030,10,20046,9.87487684729064,0.0004219712282065302
2031,10,20056,9.874938453963566,0.0004178417439106852
2032,10,20066,9.875,0.0004136654024478048
2033,10,20076,9.875061485489425,0.00040944316424429417
2034,10,20086,9.87512291052114,0.0004052204021718353
2035,10,20096,9.875184275184274,0.00040097543387673795
2036,10,20106,9.87524557956778,0.000396730873035267
2037,10,20116,9.875306823760432,0.0003924652701243758
2038,10,20126,9.875368007850835,0.00038822274655103683
2039,10,20136,9.875429131927415,0.00038398164906539023
2040,10,20146,9.875490196078431,0.0003797638928517699
2041,10,20156,9.875551200391964,0.00037554805749095976
2042,10,20166,9.875612144955925,0.00037135579623281956
2043,10,20176,9.875673029858051,0.0003671870508696884
2044,10,20186,9.87573385518591,0.0003630417922977358
2045,10,20196,9.875794621026895,0.0003588992403820157
2046,10,20206,9.87585532746823,0.0003548219392541796
2047,10,20216,9.875915974596971,0.00035074728657491505
2048,10,20226,9.8759765625,0.000346716697094962
2049,10,20236,9.876037091264031,0.00034270939067937434
2050,10,20246,9.87609756097561,0.0003387456526979804
2051,10,20256,9.876157971721112,0.0003348049649503082
2052,10,20266,9.876218323586745,0.0003309073799755424
2053,10,20276,9.87627861665855,0.0003270325541961938
2054,10,20286,9.876338851022396,0.0003232003946322948
2055,10,20296,9.87639902676399,0.0003194104938302189
2056,10,20306,9.876459143968871,0.0003156429447699338
2057,10,20316,9.876519202722411,0.0003119171888101846
2058,10,20326,9.876579203109815,0.0003082329058088362
2059,10,20336,9.876639145216124,0.0002985658647958189
2060,10,20346,9.876699029126213,0.00029284710763022304
2061,9,20355,9.87627365356623,0.00028307424508966506
2062,10,20365,9.876333656644034,0.00027886571479029953
2063,10,20375,9.87639360155114,0.0002747981925494969
2064,10,20385,9.876453488372093,0.00027083305758424103
2065,10,20395,9.876513317191284,0.0002669866953510791
2066,10,20405,9.876573088092933,0.00026323931524530053
2067,10,20415,9.876632801161103,0.0002596071281004697
2068,10,20425,9.87669245647969,0.0002560353896114975
2069,10,20435,9.876752054132432,0.0002525759337004274
2070,10,20445,9.876811594202898,0.0002491747436579317
2071,10,20455,9.876871076774504,0.0002458656672388315
2072,10,20465,9.876930501930502,0.00024261302314698696
2073,10,20475,9.876989869753979,0.00023941612744238228
2074,10,20485,9.87704918032787,0.00023630812938790768
2075,10,20495,9.87710843373494,0.00023323723871726543
2076,10,20505,9.877167630057803,0.00023021985543891788
2077,10,20515,9.877226769378911,0.00022727192845195532
2078,10,20525,9.877285851780558,0.00022435949358623475
2079,10,20535,9.877344877344877,0.00022151500161271542
2080,10,20545,9.877403846153847,0.00021870493947062641
2081,10,20555,9.877462758289283,0.00021594518329948187
2082,10,20565,9.877521613832853,0.00021321902750059962
2083,10,20575,9.877580412866058,0.00021054215903859586
2084,10,20585,9.87763915547025,0.00020789804693777114
2085,10,20595,9.877697841726619,0.00020530221809167415
2086,10,20605,9.877756471716204,0.0002027383743552491
2087,10,20615,9.877815045519885,0.00020020622469019145
2088,10,20625,9.87787356321839,0.00019770546350628138
2089,10,20635,9.877932024892292,0.00019525119569152594
2090,10,20645,9.87799043062201,0.000192842839169316
2091,10,20655,9.878048780487806,0.00019043423526454717
2092,10,20665,9.87810707456979,0.00018808606546372175
2093,10,20675,9.878165312947921,0.00018575247668195516
2094,10,20685,9.878223495702006,0.00018346327124163508
2095,10,20695,9.878281622911695,0.0001811882684705779
2096,10,20705,9.87833969465649,0.00017894218035507947
2097,10,20715,9.878397711015737,0.00017673939873930067
2098,10,20725,9.878455672068636,0.0001745502231642604
2099,10,20735,9.878513577894235,0.00017240364104509354
2100,9,20744,9.878095238095238,0.00016875057190191
2101,10,20754,9.878153260352214,0.00016719491395633668
2102,10,20764,9.878211227402474,0.0001656039385125041
2103,10,20774,9.878269139324773,0.00016399238666053861
2104,10,20784,9.87832699619772,0.00016234659415204078
2105,10,20794,9.878384798099763,0.0001606951409485191
2106,10,20804,9.878442545109213,0.00015902436280157417
2107,10,20814,9.878500237304223,0.0001540097437100485
2108,10,20824,9.878557874762809,0.000150869062053971
2109,10,20834,9.878615457562827,0.00014788123371545225
2110,10,20844,9.878672985781991,0.00014505587751045823
2111,10,20854,9.878730459497868,0.0001423628709744662
2112,10,20864,9.878787878787879,0.0001397862215526402
2113,10,20874,9.878845243729295,0.00013733631931245327
2114,10,20884,9.878902554399243,0.00013498483167495579
2115,10,20894,9.878959810874704,0.00013271709030959755
2116,10,20904,9.879017013232515,0.00013055659655947238
2117,10,20914,9.879074161549362,0.00012846376921515912
2118,10,20924,9.879131255901795,0.0001264497550437227
2119,10,20934,9.87918829636621,0.00012448850611690432
2120,10,20944,9.879245283018868,0.00012260355288162827
2121,10,20954,9.87930221593588,0.00012076928396709263
2122,10,20964,9.879359095193214,0.00011899686796823516
2123,10,20974,9.879415920866698,0.00011726142111001536
2124,10,20984,9.879472693032016,0.00011557422840269282
2125,10,20994,9.879529411764706,0.00011394627654226497
2126,10,21004,9.87958607714017,0.00011234154226258397
2127,10,21014,9.879642689233663,0.00011078295210609213
2128,10,21024,9.8796992481203,0.00010924677917500958
2129,10,21034,9.87975575387506,0.00010775560076581314
2130,10,21044,9.87981220657277,0.00010628602467477322
2131,10,21054,9.879868606288127,0.00010484910308150575
2132,10,21064,9.879924953095685,0.00010344434849685058
2133,10,21074,9.879981247069855,0.00010206018487224355
2134,10,21084,9.880037488284911,0.00010070746066048741
2135,9,21093,9.879625292740046,9.84875368885696e-05
2136,10,21103,9.879681647940075,9.756080544320866e-05
2137,10,21113,9.879737950397754,9.662762749940157e-05
2138,10,21123,9.87979420018709,9.566661901772022e-05
2139,10,21133,9.879850397381954,9.469970245845616e-05
2140,10,21143,9.879906542056075,9.372703061671928e-05
2141,10,21153,9.879962634283045,9.273816976929083e-05
2142,10,21163,9.880018674136322,9.174400474876165e-05
2143,10,21173,9.880074661689221,9.074471745407209e-05
2144,10,21183,9.880130597014926,8.974046068033203e-05
2145,10,21193,9.880186480186481,8.873140905052423e-05
2146,10,21203,9.880242311276794,8.772807632340118e-05
2147,10,21213,9.88029809035864,8.672018884681165e-05
2148,10,21223,9.880353817504655,8.571812213631347e-05
2149,10,21233,9.880409492787344,8.472188346786425e-05
2150,10,21243,9.880465116279069,8.372138836421072e-05
2151,10,21253,9.88052068805207,8.273685671156272e-05
2152,10,21263,9.88057620817844,8.174818503903225e-05
2153,10,21273,9.880631676730143,8.077536040218547e-05
2154,10,21283,9.880687093779017,7.979851216077805e-05
2155,10,21293,9.880742459396751,7.882761565269902e-05
2156,10,21303,9.880797773654917,7.787236972944811e-05
2157,10,21313,9.880853036624941,7.692295184824616e-05
2158,10,21323,9.880908248378129,7.597935473313555e-05
2159,10,21333,9.880963408985641,7.50415856600739e-05
2160,10,21343,9.881018518518518,7.410963735310361e-05
2161,10,21353,9.881073577047664,7.320235454244539e-05
2162,10,21363,9.881128584643848,7.229129550978541e-05
2163,10,21373,9.881183541377716,7.13952467776835e-05
2164,10,21383,9.881238447319777,7.050478598102927e-05
2165,10,21393,9.881293302540415,6.961991311982274e-05
2166,10,21403,9.88134810710988,6.87497595208697e-05
2167,10,21413,9.881402861098293,6.788507744204253e-05
2168,10,21423,9.881457564575646,6.70348817948252e-05
2169,10,21433,9.881512217611803,6.619004852836952e-05
2170,10,21443,9.881566820276499,6.535056309076026e-05
2171,10,21453,9.881621372639337,6.452529487432912e-05
2172,10,21463,9.881675874769797,6.371404742822051e-05
2173,10,21473,9.88173032673723,6.290793680818751e-05
2174,10,21483,9.881784728610855,6.210695573827252e-05
2175,10,21493,9.88183908045977,6.131973350420594e-05
2176,10,21503,9.881893382352942,6.053753531887196e-05
2177,10,21513,9.88194763435921,5.9768863138742745e-05
2178,10,21523,9.88200183654729,5.900510586798191e-05
2179,10,21533,9.882055988985773,5.825466359965503e-05
2180,10,21543,9.882110091743119,5.750902710133232e-05
2181,10,21553,9.882164144887666,5.677649096469395e-05
2182,10,21563,9.882218148487626,5.6048647820716724e-05
2183,10,21573,9.882272102611086,5.532549766940065e-05
2184,10,21583,9.882326007326007,5.4623320465907454e-05
2185,10,21593,9.882379862700228,5.3925628890283406e-05
2186,10,21603,9.882433668801465,5.32324229425285e-05
2187,10,21613,9.882487425697303,5.254370262264274e-05
2188,10,21623,9.882541133455211,5.186739144846797e-05
2189,10,21633,9.88259479214253,5.1203343900851905e-05
2190,10,21643,9.882648401826485,5.054357461631298e-05
2191,10,21653,9.882701962574167,4.9895865231519565e-05
2192,10,21663,9.882755474452555,4.9252324970439076e-05
2193,10,21673,9.8828089375285,4.861296838498674e-05
2194,10,21683,9.882862351868733,4.798541704076342e-05
2195,10,21693,9.882915717539863,4.7361940232804045e-05
2196,10,21703,9.88296903460838,4.675759919336997e-05
2197,10,21713,9.883022303140645,4.6149652916938066e-05
2198,10,21723,9.883075523202912,4.555312261800282e-05
2199,10,21733,9.8831286948613,4.496047040447593e-05
2200,10,21743,9.883181818181818,4.437903771759011e-05
2201,10,21753,9.88323489323035,4.380138489068486e-05
2202,10,21763,9.88328792007266,4.32347587775439e-05
2203,10,21773,9.8833408987744,4.267182157491334e-05
2204,10,21783,9.883393829401088,4.21197219111491e-05
2205,10,21793,9.88344671201814,4.157121293246746e-05
2206,10,21803,9.883499546690842,4.1026301914826035e-05
2207,10,21813,9.883552333484367,4.0491991967428476e-05
2208,10,21823,9.883605072463768,3.996814484708011e-05
2209,10,21833,9.883657763693979,3.94477101508528e-05
2210,10,21843,9.88371040723982,3.893755638273433e-05
2211,10,21853,9.883763003165988,3.843072408926673e-05
2212,10,21863,9.88381555153707,3.7927209632471204e-05
2213,10,21873,9.883868052417533,3.742701665032655e-05
2214,10,21883,9.883920505871725,3.694352926686406e-05
2215,10,21893,9.883972911963882,3.6456534871831536e-05
2216,10,21903,9.884025270758123,3.597937757149339e-05
2217,10,21913,9.884077582318449,3.551192639861256e-05
2218,10,21923,9.884129846708747,3.504101186990738e-05
2219,10,21933,9.884182063992789,3.458619175944477e-05
2220,10,21943,9.884234234234235,3.413434387766756e-05
2221,10,21953,9.884286357496624,3.3685464586596936e-05
2222,10,21963,9.884338433843384,3.324590579723008e-05
2223,10,21973,9.884390463337832,3.2809235563036054e-05
2224,10,21983,9.884442446043165,3.237545024603605e-05
2225,10,21993,9.884494382022472,3.1950778065947816e-05
2226,10,22003,9.884546271338724,3.1535091693513095e-05
2227,10,22013,9.884598114054782,3.111598562099971e-05
2228,10,22023,9.884649910233394,3.0705781682627276e-05
2229,10,22033,9.88470165993719,3.030436346307397e-05
2230,10,22043,9.8847533632287,2.9905588235124014e-05
2231,10,22053,9.884805020170328,2.95094505418092e-05
2232,10,22063,9.884856630824373,2.9121898478479125e-05
2233,10,22073,9.884908195253022,2.8736909371218644e-05
2234,10,22083,9.884959713518352,2.8354479582048953e-05
2235,10,22093,9.885011185682327,2.798043715301901e-05
2236,10,22103,9.885062611806799,2.7614665668806992e-05
2237,10,22113,9.88511399195351,2.725129888858646e-05
2238,10,22123,9.885165326184094,2.6890338631346822e-05
2239,10,22133,9.885216614560072,2.6531786716077477e-05
2240,10,22143,9.885267857142857,2.6181274733971804e-05
2241,10,22153,9.885319053993753,2.5833092877292074e-05
2242,10,22163,9.885370205173952,2.5492801796644926e-05
2243,10,22173,9.885421310744539,2.5154768081847578e-05
2244,10,22183,9.885472370766488,2.4818989913910627e-05
2245,9,22192,9.885077951002227,2.435486385365948e-05
2246,10,22202,9.885129118432769,2.4197515813284554e-05
2247,10,22212,9.885180240320427,2.4029883206821978e-05
2248,10,22222,9.885231316725978,2.3846696421969682e-05
2249,10,22232,9.885282347710094,2.365349791944027e-05
2250,10,22242,9.885333333333334,2.3450418666470796e-05
2251,10,22252,9.885384273656152,2.323759690625593e-05
2252,10,22262,9.8854351687389,2.3020460503175855e-05
2253,10,22272,9.88548601864181,2.279382897540927e-05
2254,10,22282,9.885536823425022,2.256308653159067e-05
2255,10,22292,9.885587583148558,2.2328313207253814e-05
2256,10,22302,9.88563829787234,2.2094769519753754e-05
2257,10,22312,9.885688967656181,2.185215453209821e-05
2258,10,22322,9.885739592559787,2.1605761503451504e-05
2259,10,22332,9.885790172642762,2.136076545866672e-05
2260,10,22342,9.885840707964602,2.1112107788212597e-05
2261,10,22352,9.885891198584696,2.0869934814982116e-05
2262,10,22362,9.885941644562335,2.061915620288346e-05
2263,10,22372,9.885992045956694,2.036989462794736e-05
2264,10,22382,9.886042402826854,2.0122148271184415e-05
2265,10,22392,9.886092715231788,1.9875917132594623e-05
2266,10,22402,9.886142983230362,1.9631203031167388e-05
2267,10,22412,9.886193206881341,1.9388004147913307e-05
2268,10,22422,9.886243386243386,1.914632048283238e-05
2269,10,22432,9.886293521375055,1.8901366274803877e-05
2270,10,22442,9.886343612334802,1.866274578787852e-05
2271,10,22452,9.886393659180978,1.8420912965666503e-05
2272,10,22462,9.88644366197183,1.8185353837907314e-05
2273,10,22472,9.886493620765508,1.795130992832128e-05
2274,10,22482,9.886543535620053,1.7718783055897802e-05
2275,10,22492,9.886593406593407,1.748777140164748e-05
2276,10,22502,9.88664323374341,1.726285154290963e-05
2277,10,22512,9.886693017127799,1.7034841221175157e-05
2278,10,22522,9.886742756804214,1.6808346117613837e-05
2279,10,22532,9.88679245283019,1.6587851860094815e-05
